10.775571,106.6597604,148.372009277,160.799987793,0.128299773,0,0,0,0
10.775571,106.6597604,147.76574707,160.5,0.159723774,0,0,0,0
10.775571,106.6597604,147.76574707,160.5,0.159723774,0,0,0,0
10.775571,106.6597604,147.76574707,160.300003052,0.159723774,0,0,0,0
10.775571,106.6597604,147.76574707,160.300003052,0.159723774,0,0,0,0
10.775571,106.6597604,147.76574707,160.300003052,0.159723774,0,0,0,0
10.775571,106.6597604,147.76574707,160.199996948,0.159723774,0,0,0,0
10.7755706,106.6597608,147.76574707,159.899993896,0.159723774,0,0,0,0
10.7755706,106.6597608,147.76574707,159.899993896,0.159723774,0,0,0,0
10.7755706,106.6597608,147.76574707,159.799987793,0.159723774,0,0,0,0
10.7755706,106.6597608,147.76574707,159.799987793,0.159723774,0,0,0,0
10.7755706,106.6597608,148.11378479,159.599990845,0.141701251,0,0,0,0
10.7755706,106.6597608,148.11378479,159.599990845,0.141701251,0,0,0,0
10.7755697,106.659761,147.553314209,159.499984741,0.170701489,0,0,0,0
10.7755697,106.659761,147.553314209,159.499984741,0.170701489,0,0,0,0
10.7755697,106.659761,147.553314209,159.499984741,0.170701489,0,0,0,0
10.7755697,106.659761,147.553314209,159.499984741,0.170701489,0,0,0,0
10.7755697,106.659761,147.553314209,159.400009155,0.170701489,0,0,0,0
10.7755697,106.659761,147.553314209,159.400009155,0.170701489,0,0,0,0
10.7755697,106.659761,147.553314209,159.299987793,0.170701489,0,0,0,0
10.7755697,106.659761,147.553314209,159.299987793,0.170701489,0,0,0,0
10.7755689,106.6597613,147.256866455,159.199996948,0.185986191,0,0,0,0
10.7755689,106.6597613,147.256866455,159.099990845,0.185986191,0,0,0,0
10.7755689,106.6597613,147.256866455,159.199996948,0.185986191,0,0,0,0
10.7755689,106.6597613,147.256866455,159.199996948,0.185986191,0,0,0,0
10.7755689,106.6597613,147.256866455,159.099990845,0.185986191,0,0,0,0
10.7755689,106.6597613,147.256866455,159.099990845,0.185986191,0,0,0,0
10.7755689,106.6597613,147.256866455,159.099990845,0.185986191,0,0,0,0
10.7755689,106.6597613,147.256866455,159.099990845,0.185986191,0,0,0,0
10.7755681,106.6597619,147.558685303,159.199996948,0.17042394,0,0,0,0
10.7755681,106.6597619,147.558685303,159,0.17042394,0,0,0,0
10.7755681,106.6597619,147.558685303,159,0.17042394,0,0,0,0
10.7755681,106.6597619,147.558685303,159,0.17042394,0,0,0,0
10.7755681,106.6597619,147.558685303,158.699996948,0.17042394,0,0,0,0
10.7755681,106.6597619,147.558685303,158.599990845,0.17042394,0,0,0,0
10.7755668,106.6597629,148.04510498,158.5,0.145261616,0,0,0,0
10.7755668,106.6597629,148.04510498,158.399993896,0.145261616,0,0,0,0
10.7755668,106.6597629,148.04510498,158.399993896,0.145261616,0,0,0,0
10.7755668,106.6597629,148.04510498,158.399993896,0.145261616,0,0,0,0
10.7755668,106.6597629,148.04510498,158.399993896,0.145261616,0,0,0,0
10.7755668,106.6597629,148.04510498,158.300003052,0.145261616,0,0,0,0
10.7755661,106.6597651,151.351593018,158,-0.027363604,0,0,0,0
10.7755661,106.6597651,151.351593018,157.800003052,-0.027363604,0,0,0,0
10.7755661,106.6597651,151.351593018,157.5,-0.027363604,0,0,0,0
10.7755661,106.6597651,151.351593018,157.5,-0.027363604,0,0,0,0
10.7755661,106.6597651,151.351593018,157.399993896,-0.027363604,0,0,0,0
10.7755661,106.6597651,151.351593018,157.299987793,-0.027363604,0,0,0,0
10.7755661,106.6597651,151.351593018,157.299987793,-0.027363604,0,0,0,0
10.7755661,106.6597651,151.351593018,157.299987793,-0.027363604,0,0,0,0
10.7755661,106.6597651,151.351593018,157.299987793,-0.027363604,0,0,0,0
10.7755661,106.6597651,151.351593018,157.299987793,-0.027363604,0,0,0,0
10.7755661,106.6597651,151.351593018,157.299987793,-0.027363604,0,0,0,0
10.7755652,106.6597653,151.351593018,157.199996948,-0.027363604,0,0,0,0
10.7755652,106.6597653,150.72428894,157.399993896,0.005478163,0,0,0,0
10.7755643,106.6597652,149.587280273,157.199996948,0.064967483,0,0,0,0
10.7755643,106.6597652,149.587280273,157.199996948,0.064967483,0,0,0,0
10.7755643,106.6597652,149.587280273,157.100006104,0.064967483,0,0,0,0
10.7755643,106.6597652,149.587280273,157.100006104,0.064967483,0,0,0,0
10.7755643,106.6597652,149.587280273,157.100006104,0.064967483,0,0,0,0
10.7755643,106.6597652,149.587280273,157.100006104,0.064967483,0,0,0,0
10.7755643,106.6597652,149.587280273,157.100006104,0.064967483,0,0,0,0
10.7755643,106.6597652,149.587280273,157.100006104,0.064967483,0,0,0,0
10.7755643,106.6597652,149.587280273,157.100006104,0.064967483,0,0,0,0
10.7755643,106.6597652,149.587280273,157.100006104,0.064967483,0,0,0,0
10.7755643,106.6597652,149.587280273,157.100006104,0.064967483,0,0,0,0
10.7755643,106.6597652,149.587280273,157.100006104,0.064967483,0,0,0,0
10.7755632,106.6597655,149.587280273,157,0.064967483,0,0,0,0
10.7755632,106.6597655,149.587280273,157,0.064967483,0,0,0,0
10.7755632,106.6597655,149.587280273,157,0.064967483,0,0,0,0
10.7755632,106.6597655,149.587280273,157,0.064967483,0,0,0,0
10.7755632,106.6597655,149.103866577,156.699996948,0.090203412,0,0,0,0
10.7755632,106.6597655,149.103866577,156.699996948,0.090203412,0,0,0,0
10.7755632,106.6597655,149.103866577,156.699996948,0.090203412,0,0,0,0
10.7755624,106.6597658,149.103866577,156.699996948,0.090203412,0,0,0,0
10.7755624,106.6597658,148.772628784,156.199996948,0.107465066,0,0,0,0
10.7755624,106.6597658,148.772628784,156.199996948,0.107465066,0,0,0,0
10.7755618,106.6597658,148.083892822,155.699996948,0.143250987,0,0,0,0
10.7755618,106.6597658,148.083892822,155.599990845,0.143250987,0,0,0,0
10.7755618,106.6597658,148.083892822,155.599990845,0.143250987,0,0,0,0
10.7755618,106.6597658,148.083892822,155.599990845,0.143250987,0,0,0,0
10.7755608,106.6597666,148.083892822,155.499984741,0.143250987,0,0,0,0
10.7755608,106.6597666,148.551620483,155.300003052,0.118964911,0,0,0,0
10.7755608,106.6597666,148.551620483,155.300003052,0.118964911,0,0,0,0
10.7755608,106.6597666,148.551620483,155.100006104,0.118964911,0,0,0,0
10.7755608,106.6597666,148.551620483,154.999984741,0.118964911,0,0,0,0
10.7755608,106.6597666,148.551620483,154.999984741,0.118964911,0,0,0,0
10.7755604,106.6597671,149.061386108,154.699996948,0.092418991,0,0,0,0
10.7755604,106.6597671,149.061386108,154.699996948,0.092418991,0,0,0,0
10.7755604,106.6597671,149.061386108,154.600006104,0.092418991,0,0,0,0
10.7755604,106.6597671,149.061386108,154.5,0.092418991,0,0,0,0
10.7755604,106.6597671,149.061386108,154.5,0.092418991,0,0,0,0
10.7755604,106.6597671,149.061386108,154.5,0.092418991,0,0,0,0
10.7755604,106.6597671,149.061386108,154.5,0.092418991,0,0,0,0
10.7755604,106.6597671,149.061386108,154.5,0.092418991,0,0,0,0
10.7755604,106.6597671,149.061386108,154.5,0.092418991,0,0,0,0
10.7755604,106.6597671,149.061386108,154.5,0.092418991,0,0,0,0
10.7755593,106.6597678,149.061386108,154.299987793,0.092418991,0,0,0,0
10.7755593,106.6597678,149.215118408,154,0.084399976,0,0,0,0
10.7755593,106.6597678,149.215118408,153.799987793,0.084399976,0,0,0,0
10.7755593,106.6597678,149.215118408,153.5,0.084399976,0,0,0,0
10.7755584,106.6597684,149.362716675,153.300003052,0.076696552,0,0,0,0
10.7755584,106.6597684,149.362716675,153.300003052,0.076696552,0,0,0,0
10.7755584,106.6597684,149.362716675,153.300003052,0.076696552,0,0,0,0
10.7755584,106.6597684,149.362716675,152.899993896,0.076696552,0,0,0,0
10.7755584,106.6597684,149.362716675,152.899993896,0.076696552,0,0,0,0
10.7755584,106.6597684,149.362716675,152.699996948,0.076696552,0,0,0,0
10.7755584,106.6597684,149.362716675,152.699996948,0.076696552,0,0,0,0
10.7755576,106.6597691,149.827026367,152.599990845,0.052435264,0,0,0,0
10.7755576,106.6597691,149.827026367,152.499984741,0.052435264,0,0,0,0
10.7755576,106.6597691,149.827026367,152.499984741,0.052435264,0,0,0,0
10.7755576,106.6597691,149.827026367,152.299987793,0.052435264,0,0,0,0
10.7755576,106.6597691,149.827026367,152,0.052435264,0,0,0,0
10.7755576,106.6597691,149.827026367,152,0.052435264,0,0,0,0
10.7755576,106.6597691,149.827026367,152,0.052435264,0,0,0,0
10.7755569,106.6597696,149.827026367,151.800003052,0.052435264,0,0,0,0
10.7755569,106.6597696,149.827026367,151.800003052,0.052435264,0,0,0,0
10.7755569,106.6597696,149.827026367,151.699996948,0.052435264,0,0,0,0
10.7755569,106.6597696,150.012359619,151.599990845,0.042742781,0,0,0,0
10.7755569,106.6597696,150.012359619,151.5,0.042742781,0,0,0,0
10.7755569,106.6597696,150.012359619,151.5,0.042742781,0,0,0,0
10.7755569,106.6597696,150.012359619,151.5,0.042742781,0,0,0,0
10.7755559,106.65977,149.682022095,151.099990845,0.060016178,0,0,0,0
10.7755559,106.65977,149.682022095,151.099990845,0.060016178,0,0,0,0
10.7755559,106.65977,149.682022095,151.099990845,0.060016178,0,0,0,0
10.7755559,106.65977,149.682022095,151,0.060016178,0,0,0,0
10.7755559,106.65977,149.682022095,150.899993896,0.060016178,0,0,0,0
10.7755559,106.65977,149.682022095,150.899993896,0.060016178,0,0,0,0
10.7755559,106.65977,149.682022095,150.899993896,0.060016178,0,0,0,0
10.7755559,106.65977,149.682022095,150.899993896,0.060016178,0,0,0,0
10.7755552,106.6597704,149.632217407,150.600006104,0.062619254,0,0,0,0
10.7755552,106.6597704,149.632217407,150.199996948,0.062619254,0,0,0,0
10.7755552,106.6597704,149.632217407,150.100006104,0.062619254,0,0,0,0
10.7755552,106.6597704,149.632217407,150,0.062619254,0,0,0,0
10.7755552,106.6597704,149.632217407,150,0.062619254,0,0,0,0
10.7755544,106.6597712,149.632217407,149.799987793,0.062619254,0,0,0,0
10.7755544,106.6597712,150.263687134,149.699996948,0.029591717,10.648338318,3.7961061,0,0.209439516
10.7755544,106.6597712,150.263687134,149.699996948,0.029591717,10.648338318,3.7961061,0,0.209439516
10.7755544,106.6597712,150.263687134,149.5,0.029591717,10.566747665,3.877696753,0.209439516,-0.104719758
10.7755544,106.6597712,150.263687134,149.5,0.029591717,10.566747665,3.877696753,0.209439516,-0.104719758
10.7755544,106.6597712,150.263687134,149.5,0.029591717,10.523087502,3.921357155,0.418879032,0
10.7755533,106.6597719,150.509887695,149.299987793,0.016703889,10.806982994,3.637461185,0.52359879,0.104719758
10.7755533,106.6597719,150.509887695,149.199996948,0.016703889,10.526511192,3.917932987,0.942477822,0.418879032
10.7755533,106.6597719,150.509887695,149.199996948,0.016703889,10.526511192,3.917932987,0.942477822,0.418879032
10.7755533,106.6597719,150.509887695,149.199996948,0.016703889,10.663328171,3.781116009,1.466076612,0.628318548
10.7755533,106.6597719,150.509887695,149.199996948,0.016703889,10.663328171,3.781116009,1.466076612,0.628318548
10.7755524,106.6597727,151.011657715,149.099990845,-0.009568374,10.465445518,3.978999138,2.094395161,1.361356854
10.7755524,106.6597727,151.011657715,149.099990845,-0.009568374,10.465445518,3.978999138,2.094395161,1.361356854
10.7755524,106.6597727,151.011657715,149.099990845,-0.009568374,10.732366562,3.712077618,3.036872864,1.780235887
10.7755524,106.6597727,151.011657715,149,-0.009568374,10.732366562,3.712077618,3.036872864,1.780235887
10.7755524,106.6597727,151.011657715,149,-0.009568374,10.720806122,3.723638296,3.874630928,2.094395161
10.7755524,106.6597727,151.011657715,149,-0.009568374,10.720806122,3.723638296,3.874630928,2.094395161
10.7755524,106.6597727,151.011657715,148.899993896,-0.009568374,10.677976608,3.766467571,4.607669353,2.199114799
10.775552,106.6597733,151.617782593,148.800003052,-0.041292984,10.677976608,3.766467571,4.607669353,2.199114799
10.775552,106.6597733,151.617782593,148.800003052,-0.041292984,10.57831192,3.866132498,5.235987663,2.199114799
10.775552,106.6597733,151.617782593,148.800003052,-0.041292984,10.57831192,3.866132498,5.235987663,2.199114799
10.775552,106.6597733,151.617782593,148.699996948,-0.041292984,10.57831192,3.866132498,5.759586334,2.199114799
10.775552,106.6597733,151.617782593,148.599990845,-0.041292984,10.57831192,3.866132498,5.86430645,2.303834677
10.775552,106.6597733,151.617782593,148.599990845,-0.041292984,10.942813873,3.501630783,6.387905121,2.617993832
10.775552,106.6597733,151.617782593,148.599990845,-0.041292984,10.942813873,3.501630783,6.387905121,2.617993832
10.775551,106.6597743,152.429199219,148.5,-0.08369489,10.588133812,3.856310606,6.702064514,2.722713709
10.775551,106.6597743,152.429199219,148.5,-0.08369489,10.588133812,3.856310606,6.702064514,2.722713709
10.775551,106.6597743,152.429199219,148.399993896,-0.08369489,10.456873894,3.987570763,7.120943546,2.932153225
10.775551,106.6597743,152.429199219,148.399993896,-0.08369489,10.594531059,3.849913597,7.225663185,3.24631238
10.775551,106.6597743,152.429199219,148.399993896,-0.08369489,10.594531059,3.849913597,7.644542217,3.141592741
10.775551,106.6597743,152.429199219,148.399993896,-0.08369489,10.594531059,3.849913597,7.644542217,3.141592741
10.775551,106.6597743,152.429199219,148.399993896,-0.08369489,10.799789429,3.644654989,7.853981495,3.141592741
10.775551,106.6597743,152.429199219,148.399993896,-0.08369489,10.799789429,3.644654989,7.853981495,3.141592741
10.775551,106.6597743,152.429199219,148.399993896,-0.08369489,10.660273552,3.784170628,7.749261856,3.24631238
10.775551,106.6597743,152.429199219,148.399993896,-0.08369489,10.660273552,3.784170628,7.749261856,3.24631238
10.775551,106.6597743,152.429199219,148.399993896,-0.08369489,10.634685516,3.809758663,6.911503792,3.351032257
10.775551,106.6597743,152.429199219,148.399993896,-0.08369489,10.335668564,4.108775616,6.911503792,3.351032257
10.775551,106.6597743,152.429199219,148.399993896,-0.08369489,11.233491898,3.210952282,7.749261856,3.455751896
10.775551,106.6597743,152.429199219,148.399993896,-0.08369489,11.233491898,3.210952282,7.749261856,3.455751896
10.775551,106.6597743,152.429199219,148.399993896,-0.08369489,10.396100998,4.048343182,8.482299805,3.874630928
10.7755503,106.6597747,152.429199219,148.399993896,-0.08369489,10.396100998,4.048343182,8.482299805,3.874630928
10.7755491,106.6597752,152.496765137,148.5,-0.087220147,10.377710342,4.066734314,8.796459198,4.607669353
10.7755491,106.6597752,152.496765137,148.5,-0.087220147,10.377710342,4.066734314,8.901179314,5.026548386
10.7755491,106.6597752,152.242263794,148.599990845,-0.073936231,11.93461132,2.509833336,8.482299805,4.92182827
10.7755491,106.6597752,152.242263794,148.599990845,-0.073936231,11.93461132,2.509833336,8.482299805,4.92182827
10.7755491,106.6597752,152.242263794,148.599990845,-0.073936231,10.677676201,3.766768456,8.482299805,4.817108631
10.7755491,106.6597752,152.242263794,148.599990845,-0.073936231,10.677676201,3.766768456,8.482299805,4.817108631
10.7755486,106.6597762,152.242263794,148.599990845,-0.073936231,10.210038185,4.234406471,8.901179314,4.92182827
10.7755486,106.6597762,152.242263794,148.599990845,-0.073936231,10.210038185,4.234406471,8.901179314,4.92182827
10.7755486,106.6597762,152.242263794,148.599990845,-0.073936231,9.547726631,4.896717548,9.005898476,4.502949238
10.7755486,106.6597762,153.459625244,148.699996948,-0.137322292,9.547726631,4.896717548,9.005898476,4.502949238
10.7755475,106.6597767,153.222305298,148.699996948,-0.137322292,10.234591484,4.209853172,8.796459198,4.712388992
10.7755475,106.6597767,153.222305298,148.699996948,-0.124999322,10.542358398,3.902085543,9.005898476,4.502949238
10.7755475,106.6597767,153.222305298,148.699996948,-0.124999322,10.542358398,3.902085543,9.110618591,4.502949238
10.7755475,106.6597767,153.222305298,148.699996948,-0.124999322,10.733963013,3.710481644,9.320057869,4.712388992
10.7755475,106.6597767,153.222305298,148.699996948,-0.124999322,10.733963013,3.710481644,9.110618591,4.712388992
10.7755475,106.6597767,153.222305298,148.699996948,-0.124999322,11.93461132,2.509833336,9.215338707,4.817108631
10.7755475,106.6597767,153.222305298,148.699996948,-0.124999322,8.521475792,5.922968388,9.5294981,4.817108631
10.7755467,106.6597773,153.222305298,148.699996948,-0.124999322,9.806655884,4.637788773,9.005898476,4.817108631
10.7755467,106.6597773,153.222305298,148.599990845,-0.124999322,9.638268471,4.806176186,9.005898476,4.817108631
10.7755467,106.6597773,153.222305298,148.599990845,-0.124999322,9.803398132,4.641046047,9.320057869,4.607669353
10.7755467,106.6597773,153.426223755,148.599990845,-0.135588616,9.803398132,4.641046047,9.424777985,4.502949238
10.7755467,106.6597773,153.426223755,148.599990845,-0.135588616,11.415523529,3.028921127,9.5294981,4.607669353
10.7755467,106.6597773,153.426223755,148.599990845,-0.135588616,11.415523529,3.028921127,9.634217262,4.817108631
10.7755467,106.6597773,153.426223755,148.599990845,-0.135588616,9.981561661,4.462882996,9.738937378,4.712388992
10.7755467,106.6597773,153.426223755,148.599990845,-0.135588616,9.266545296,5.177898884,9.424777985,4.712388992
10.7755467,106.6597773,153.426223755,148.599990845,-0.135588616,9.482217789,4.962226391,9.424777985,4.502949238
10.7755467,106.6597773,153.426223755,148.599990845,-0.135588616,9.482217789,4.962226391,9.424777985,4.502949238
10.7755467,106.6597773,153.426223755,148.599990845,-0.135588616,9.67066288,4.7737813,9.634217262,4.712388992
10.7755467,106.6597773,153.426223755,148.599990845,-0.135588616,9.67066288,4.7737813,9.5294981,4.607669353
10.7755461,106.6597778,153.787200928,148.599990845,-0.154297292,9.134561539,5.309883118,9.320057869,4.712388992
10.7755459,106.6597785,153.787200928,148.5,-0.154297292,9.134561539,5.309883118,9.320057869,4.712388992
10.7755459,106.6597785,153.787200928,148.399993896,-0.154297292,9.33087635,5.113568306,9.634217262,4.607669353
10.7755459,106.6597785,153.787200928,148.399993896,-0.154297292,9.579395294,4.865049362,10.053096771,4.817108631
10.7755459,106.6597785,154.814468384,148.399993896,-0.207236424,8.934765816,5.509678841,9.320057869,4.607669353
10.7755459,106.6597785,154.814468384,148.399993896,-0.207236424,8.934765816,5.509678841,9.320057869,4.607669353
10.7755459,106.6597785,154.814468384,148.399993896,-0.207236424,9.423364639,5.02107954,9.5294981,4.607669353
10.7755459,106.6597785,154.814468384,148.399993896,-0.207236424,9.423364639,5.02107954,9.5294981,4.607669353
10.7755459,106.6597785,154.814468384,148.399993896,-0.207236424,9.061092377,5.383351803,9.320057869,5.026548386
10.7755459,106.6597785,154.814468384,148.399993896,-0.207236424,9.061092377,5.383351803,9.320057869,5.026548386
10.7755455,106.6597791,155.501449585,148.300003052,-0.242342427,9.495047569,4.949397087,9.320057869,4.92182827
10.7755455,106.6597791,155.501449585,148.300003052,-0.242342427,9.495047569,4.949397087,9.320057869,4.92182827
10.7755455,106.6597791,155.501449585,148.300003052,-0.242342427,9.089457512,5.354986668,9.320057869,4.92182827
10.7755455,106.6597791,155.501449585,148.300003052,-0.242342427,9.089457512,5.354986668,9.320057869,4.92182827
10.7755455,106.6597791,155.501449585,148.300003052,-0.242342427,8.503669739,5.940774441,9.110618591,4.92182827
10.7755455,106.6597791,155.501449585,148.300003052,-0.242342427,8.503669739,5.940774441,9.110618591,4.92182827
10.7755455,106.6597791,155.501449585,148.300003052,-0.242342427,8.556635857,5.887808323,9.320057869,4.817108631
10.7755455,106.6597791,155.501449585,148.300003052,-0.242342427,8.935747147,5.508697987,9.320057869,4.817108631
10.7755455,106.6597791,155.501449585,148.300003052,-0.242342427,8.000126839,6.444317818,9.320057869,4.92182827
10.7755455,106.6597791,155.501449585,148.300003052,-0.242342427,8.000126839,6.444317818,9.320057869,4.92182827
10.7755443,106.6597806,155.501449585,148.199996948,-0.242342427,9.29761219,5.146832466,9.215338707,5.026548386
10.7755443,106.6597806,155.501449585,148.199996948,-0.242342427,8.151665688,6.292778969,9.424777985,5.340707302
10.7755443,106.6597806,155.501449585,148.300003052,-0.242342427,8.360104561,6.084340096,9.110618591,5.969026089
10.7755443,106.6597806,157.030838013,148.300003052,-0.319452763,8.471097946,5.973346233,9.005898476,5.340707302
