10.7745974,106.659567,-121.663711548,-122.199989319,0.233447418,0,0,0,0
10.7745974,106.659567,-121.663711548,-122.199989319,0.233447418,0,0,0,0
10.7745974,106.659567,-121.663711548,-122.199989319,0.233447418,0,0,0,0
10.7745969,106.6595658,-121.896812439,-122,0.247239992,0,0,0,0
10.7745969,106.6595658,-121.896812439,-122,0.247239992,0,0,0,0
10.7745969,106.6595658,-121.896812439,-122,0.247239992,0,0,0,0
10.7745969,106.6595658,-121.896812439,-121.899993896,0.247239992,0,0,0,0
10.7745969,106.6595658,-121.896812439,-121.899993896,0.247239992,0,0,0,0
10.7745969,106.6595658,-121.896812439,-121.800003052,0.247239992,0,0,0,0
10.7745969,106.6595658,-121.896812439,-121.699996948,0.247239992,0,0,0,0
10.7745969,106.6595658,-121.896812439,-121.399993896,0.247239992,0,0,0,0
10.7745969,106.6595658,-121.896812439,-121.399993896,0.247239992,0,0,0,0
10.7745969,106.6595658,-121.896812439,-121.399993896,0.247239992,0,0,0,0
10.7745969,106.6595658,-121.896812439,-121.399993896,0.247239992,0,0,0,0
10.7745956,106.6595637,-121.57976532,-120.900001526,0.228468448,0,0,0,0
10.7745956,106.6595637,-121.57976532,-120.900001526,0.228468448,0,0,0,0
10.7745956,106.6595637,-121.57976532,-120.799995422,0.228468448,0,0,0,0
10.7745956,106.6595637,-121.57976532,-120.799995422,0.228468448,0,0,0,0
10.7745956,106.6595637,-121.57976532,-120.799995422,0.228468448,0,0,0,0
10.7745956,106.6595637,-121.57976532,-120.799995422,0.228468448,0,0,0,0
10.7745956,106.6595637,-121.57976532,-120.799995422,0.228468448,0,0,0,0
10.7745956,106.6595637,-121.57976532,-120.799995422,0.228468448,0,0,0,0
10.7745956,106.6595637,-121.57976532,-120.799995422,0.228468448,0,0,0,0
10.7745956,106.6595637,-121.57976532,-120.799995422,0.228468448,0,0,0,0
10.7745956,106.6595637,-121.57976532,-120.799995422,0.228468448,0,0,0,0
10.7745956,106.6595637,-121.57976532,-120.799995422,0.228468448,0,0,0,0
10.7745956,106.6595637,-121.57976532,-120.799995422,0.228468448,0,0,0,0
10.7745956,106.6595637,-121.57976532,-120.799995422,0.228468448,0,0,0,0
10.7745956,106.6595637,-121.57976532,-120.799995422,0.228468448,0,0,0,0
10.7745957,106.6595617,-122.216575623,-120.299995422,0.26607734,0,0,0,0
10.7745957,106.6595617,-122.216575623,-120.299995422,0.26607734,0,0,0,0
10.7745957,106.6595617,-123.463005066,-120.199996948,0.338495135,0,0,0,0
10.7745957,106.6595617,-123.463005066,-120.199996948,0.338495135,0,0,0,0
10.7745957,106.6595617,-123.463005066,-120.199996948,0.338495135,0,0,0,0
10.7745953,106.6595608,-123.617225647,-120,0.347334474,0,0,0,0
10.7745953,106.6595608,-123.617225647,-119.799995422,0.347334474,0,0,0,0
10.7745953,106.6595608,-123.617225647,-119.799995422,0.347334474,0,0,0,0
10.7745953,106.6595608,-123.617225647,-119.799995422,0.347334474,0,0,0,0
10.7745953,106.6595608,-123.617225647,-119.699989319,0.347334474,0,0,0,0
10.7745953,106.6595596,-124.654579163,-119.799995422,0.406038642,0,0,0,0
10.7745953,106.6595596,-124.654579163,-119.799995422,0.406038642,0,0,0,0
10.7745953,106.6595596,-124.654579163,-119.699989319,0.406038642,0,0,0,0
10.7745953,106.6595596,-124.654579163,-119.699989319,0.406038642,0,0,0,0
10.7745953,106.6595596,-124.654579163,-119.699989319,0.406038642,0,0,0,0
10.7745953,106.6595596,-124.654579163,-119.699989319,0.406038642,0,0,0,0
10.7745957,106.6595585,-124.654579163,-119.500007629,0.406038642,0,0,0,0
10.7745957,106.6595585,-124.654579163,-119.500007629,0.406038642,0,0,0,0
10.7745957,106.6595585,-126.383758545,-119.400001526,0.500772476,0,0,0,0
10.7745957,106.6595585,-126.383758545,-119.400001526,0.500772476,0,0,0,0
10.7745957,106.6595585,-126.383758545,-119.500007629,0.500772476,0,0,0,0
10.7745957,106.6595585,-126.383758545,-119.500007629,0.500772476,0,0,0,0
10.7745957,106.6595585,-126.383758545,-119.400001526,0.500772476,0,0,0,0
10.7745957,106.6595585,-126.383758545,-119.400001526,0.500772476,0,0,0,0
10.7745957,106.6595585,-126.383758545,-119.400001526,0.500772476,0,0,0,0
10.7745957,106.6595585,-126.383758545,-119.400001526,0.500772476,0,0,0,0
10.7745956,106.6595579,-126.383758545,-119.400001526,0.500772476,0,0,0,0
10.7745956,106.6595579,-126.383758545,-119.400001526,0.500772476,0,0,0,0
10.7745956,106.6595579,-126.775314331,-119.400001526,0.521656334,0,0,0,0
10.7745956,106.6595579,-126.775314331,-119.400001526,0.521656334,0,0,0,0
10.7745956,106.6595579,-126.775314331,-119.400001526,0.521656334,0,0,0,0
10.774595,106.6595572,-126.775314331,-119.500007629,0.521656334,0,0,0,0
10.774595,106.6595572,-126.312255859,-119.500007629,0.521656334,0,0,0,0
10.774595,106.6595572,-126.312255859,-119.500007629,0.496936232,0,0,0,0
10.774595,106.6595572,-126.312255859,-119.599998474,0.496936232,0,0,0,0
10.774595,106.6595572,-126.312255859,-119.799995422,0.496936232,0,0,0,0
10.774595,106.6595572,-126.312255859,-119.799995422,0.496936232,0,0,0,0
10.7745948,106.6595559,-126.312255859,-119.799995422,0.496936232,0,0,0,0
10.7745948,106.6595559,-127.238349915,-119.799995422,0.546075761,0,0,0,0
10.7745948,106.6595559,-127.238349915,-119.799995422,0.546075761,0,0,0,0
10.7745948,106.6595559,-127.238349915,-119.799995422,0.546075761,0,0,0,0
10.7745948,106.6595559,-127.238349915,-119.799995422,0.546075761,0,0,0,0
10.7745948,106.6595559,-127.238349915,-119.899993896,0.546075761,0,0,0,0
10.7745948,106.6595559,-127.238349915,-119.899993896,0.546075761,0,0,0,0
10.7745948,106.6595559,-127.238349915,-119.899993896,0.546075761,0,0,0,0
10.7745948,106.6595559,-127.238349915,-119.899993896,0.546075761,0,0,0,0
10.7745945,106.6595553,-127.233711243,-120.299995422,0.545832455,0,0,0,0
10.7745945,106.6595553,-127.233711243,-120.299995422,0.545832455,0,0,0,0
10.7745945,106.6595553,-127.233711243,-120.299995422,0.545832455,0,0,0,0
10.7745945,106.6595553,-127.233711243,-120.299995422,0.545832455,0,0,0,0
10.7745945,106.6595553,-127.233711243,-120.5,0.545832455,0,0,0,0
10.7745943,106.6595546,-127.578987122,-120.700004578,0.563848019,0,0,0,0
10.7745943,106.6595546,-127.578987122,-120.700004578,0.563848019,0,0,0,0
10.7745943,106.6595546,-127.578987122,-120.900001526,0.563848019,0,0,0,0
10.7745943,106.6595546,-127.578987122,-120.999992371,0.563848019,0,0,0,0
10.7745938,106.6595538,-127.578987122,-120.999992371,0.563848019,0,0,0,0
10.7745938,106.6595538,-127.578987122,-121.100006104,0.563848019,0,0,0,0
10.7745938,106.6595538,-127.394493103,-121.100006104,0.554243207,0,0,0,0
10.7745938,106.6595538,-127.394493103,-121.199989319,0.554243207,0,0,0,0
10.7745938,106.6595538,-127.394493103,-121.499992371,0.554243207,0,0,0,0
10.7745938,106.6595538,-127.394493103,-121.499992371,0.554243207,0,0,0,0
10.7745931,106.6595529,-127.394493103,-121.499992371,0.554243207,0,0,0,0
10.7745931,106.6595529,-127.394493103,-121.800003052,0.554243207,0,0,0,0
10.7745931,106.6595529,-126.932563782,-122,0.529983163,0,0,0,0
10.7745931,106.6595529,-126.932563782,-122,0.529983163,0,0,0,0
10.7745931,106.6595529,-126.932563782,-122.199989319,0.529983163,0,0,0,0
10.7745931,106.6595529,-126.932563782,-122.300003052,0.529983163,0,0,0,0
10.7745931,106.6595529,-126.932563782,-122.300003052,0.529983163,0,0,0,0
10.7745931,106.6595529,-126.932563782,-122.699996948,0.529983163,0,0,0,0
10.7745926,106.6595517,-127.126693726,-122.999992371,0.540215373,0,0,0,0
10.7745926,106.6595517,-127.126693726,-122.999992371,0.540215373,0,0,0,0
10.7745926,106.6595517,-127.126693726,-123.099990845,0.540215373,0,0,0,0
10.7745926,106.6595517,-127.126693726,-123.400001526,0.540215373,0,0,0,0
10.7745926,106.6595517,-127.126693726,-123.400001526,0.540215373,0,0,0,0
10.7745926,106.6595517,-127.126693726,-123.5,0.540215373,0,0,0,0
10.7745926,106.6595517,-127.126693726,-123.5,0.540215373,0,0,0,0
10.7745926,106.6595517,-127.126693726,-123.800003052,0.540215373,0,0,0,0
10.7745926,106.6595517,-127.126693726,-123.800003052,0.540215373,0,0,0,0
10.7745926,106.6595517,-127.126693726,-123.800003052,0.540215373,0,0,0,0
10.7745926,106.6595517,-127.126693726,-123.800003052,0.540215373,0,0,0,0
10.7745926,106.6595517,-127.126693726,-123.800003052,0.540215373,0,0,0,0
10.7745926,106.6595511,-127.737297058,-124.099998474,0.572051942,0,0,0,0
10.7745926,106.6595511,-127.737297058,-124.599998474,0.572051942,0,0,0,0
10.7745927,106.6595506,-127.737297058,-124.799995422,0.572051942,0,0,0,0
10.7745927,106.6595506,-128.460891724,-124.799995422,0.609101236,0,0,0,0
10.7745927,106.6595506,-128.460891724,-124.799995422,0.609101236,0,0,0,0
10.7745927,106.6595506,-128.460891724,-124.899993896,0.609101236,0,0,0,0
10.7745927,106.6595506,-128.460891724,-124.899993896,0.609101236,0,0,0,0
10.7745927,106.6595506,-128.460891724,-124.899993896,0.609101236,0,0,0,0
10.7745927,106.6595506,-128.460891724,-124.899993896,0.609101236,0,0,0,0
10.7745924,106.6595497,-128.460891724,-125.099998474,0.609101236,0,0,0,0
10.7745924,106.6595497,-128.797073364,-125.099998474,0.626064539,0,0,0,0
10.7745924,106.6595497,-128.797073364,-125.099998474,0.626064539,0,0,0,0
10.7745924,106.6595497,-128.797073364,-125.099998474,0.626064539,0,0,0,0
10.7745924,106.6595497,-128.797073364,-125.099998474,0.626064539,0,0,0,0
10.7745924,106.6595497,-128.797073364,-125.099998474,0.626064539,0,0,0,0
10.7745924,106.6595497,-128.797073364,-125.099998474,0.626064539,0,0,0,0
10.7745924,106.6595497,-128.797073364,-125.299987793,0.626064539,0,0,0,0
10.7745924,106.6595497,-128.797073364,-125.299987793,0.626064539,0,0,0,0
10.774592,106.6595488,-128.797073364,-125.499992371,0.626064539,0,0,0,0
10.774592,106.6595488,-128.903549194,-125.400009155,0.631403506,0,0,0,0
10.774592,106.6595488,-128.903549194,-125.400009155,0.631403506,0,0,0,0
10.7745915,106.6595476,-128.903549194,-125.599990845,0.631403506,0,0,0,0
10.7745915,106.6595476,-128.903549194,-125.599990845,0.631403506,0,0,0,0
10.7745915,106.6595476,-129.151626587,-125.599990845,0.643783629,0,0,0,0
10.7745915,106.6595476,-129.151626587,-125.599990845,0.643783629,0,0,0,0
10.7745915,106.6595476,-129.151626587,-125.599990845,0.643783629,0,0,0,0
10.7745915,106.6595476,-129.151626587,-125.799995422,0.643783629,0,0,0,0
10.7745915,106.6595476,-129.151626587,-125.799995422,0.643783629,0,0,0,0
10.7745903,106.6595468,-127.644355774,-125.799995422,0.567240357,0,0,0,0
10.7745903,106.6595468,-127.644355774,-125.799995422,0.567240357,0,0,0,0
10.7745903,106.6595468,-127.644355774,-125.799995422,0.567240357,0,0,0,0
10.7745903,106.6595468,-127.644355774,-125.799995422,0.567240357,0,0,0,0
10.7745903,106.6595468,-127.644355774,-125.799995422,0.567240357,0,0,0,0
10.7745903,106.6595468,-127.644355774,-125.799995422,0.567240357,0,0,0,0
10.7745901,106.6595456,-127.644355774,-125.900001526,0.567240357,0,0,0,0
10.7745901,106.6595456,-128.393600464,-125.799995422,0.605686009,0,0,0,0
10.7745901,106.6595456,-128.393600464,-125.999992371,0.605686009,0,0,0,0
10.7745901,106.6595456,-128.393600464,-125.999992371,0.605686009,0,0,0,0
10.7745901,106.6595456,-128.393600464,-125.900001526,0.605686009,0,0,0,0
10.7745901,106.6595456,-128.393600464,-126.099998474,0.605686009,0,0,0,0
10.7745901,106.6595456,-128.393600464,-126.099998474,0.605686009,0,0,0,0
10.7745896,106.6595449,-128.393600464,-126.099998474,0.605686009,0,0,0,0
10.7745896,106.6595449,-128.393600464,-126.099998474,0.605686009,0,0,0,0
10.7745896,106.6595449,-128.207611084,-126.199996948,0.596216619,0,0,0,0
10.7745896,106.6595449,-128.207611084,-125.999992371,0.596216619,0,0,0,0
10.7745896,106.6595449,-128.207611084,-125.999992371,0.596216619,0,0,0,0
10.7745896,106.6595449,-128.207611084,-125.999992371,0.596216619,0,0,0,0
10.7745892,106.6595438,-128.207611084,-125.999992371,0.596216619,0,0,0,0
10.7745892,106.6595438,-128.440841675,-126.199996948,0.608084381,0,0,0,0
10.7745892,106.6595438,-128.440841675,-126.099998474,0.608084381,0,0,0,0
10.7745892,106.6595438,-128.440841675,-126.099998474,0.608084381,0,0,0,0
10.7745892,106.6595438,-128.440841675,-126.099998474,0.608084381,0,0,0,0
10.7745892,106.6595438,-128.440841675,-126.099998474,0.608084381,0,0,0,0
10.7745892,106.6595438,-128.440841675,-126.099998474,0.608084381,0,0,0,0
10.7745892,106.6595438,-128.440841675,-126.099998474,0.608084381,0,0,0,0
10.7745884,106.6595428,-128.440841675,-126.199996948,0.608084381,0,0,0,0
10.7745884,106.6595428,-128.440841675,-126.199996948,0.608084381,0,0,0,0
10.7745884,106.6595428,-127.92363739,-125.999992371,0.581663013,0,0,0,0
10.7745884,106.6595428,-127.92363739,-126.300003052,0.581663013,0,0,0,0
10.7745884,106.6595428,-127.92363739,-126.099998474,0.581663013,0,0,0,0
10.7745884,106.6595428,-127.92363739,-126.099998474,0.581663013,0,0,0,0
10.7745884,106.6595428,-127.92363739,-126.099998474,0.581663013,0,0,0,0
10.7745877,106.6595415,-127.878143311,-126.099998474,0.579321623,0,0,0,0
10.7745877,106.6595415,-127.878143311,-125.999992371,0.579321623,0,0,0,0
10.7745877,106.6595415,-127.878143311,-125.999992371,0.579321623,0,0,0,0
10.7745871,106.6595406,-127.878143311,-126.099998474,0.579321623,0,0,0,0
10.7745871,106.6595406,-127.878143311,-126.099998474,0.579321623,0,0,0,0
10.7745871,106.6595406,-127.652702332,-126.099998474,0.567673087,0,0,0,0
10.7745871,106.6595406,-127.652702332,-126.099998474,0.567673087,0,0,0,0
10.7745871,106.6595406,-127.652702332,-126.099998474,0.567673087,0,0,0,0
10.7745871,106.6595406,-127.652702332,-126.099998474,0.567673087,0,0,0,0
10.7745871,106.6595406,-127.652702332,-126.400001526,0.567673087,0,0,0,0
10.7745871,106.6595406,-127.652702332,-126.400001526,0.567673087,0,0,0,0
10.7745871,106.6595406,-127.652702332,-126.400001526,0.567673087,0,0,0,0
10.7745869,106.6595394,-127.652702332,-126.400001526,0.567673087,0,0,0,0
10.7745869,106.6595394,-128.499893188,-126.400001526,0.611077547,0,0,0,0
10.7745869,106.6595394,-128.499893188,-126.400001526,0.611077547,0,0,0,0
10.7745869,106.6595394,-128.499893188,-126.400001526,0.611077547,0,0,0,0
10.7745869,106.6595394,-128.499893188,-126.599998474,0.611077547,0,0,0,0
10.7745866,106.6595391,-128.499893188,-126.699989319,0.611077547,0,0,0,0
10.7745866,106.6595391,-128.499893188,-126.699989319,0.611077547,0,0,0,0
10.7745866,106.6595391,-128.211227417,-126.699989319,0.596400857,0,0,0,0
10.7745866,106.6595391,-128.211227417,-126.699989319,0.596400857,0,0,0,0
10.7745866,106.6595391,-128.211227417,-126.699989319,0.596400857,0,0,0,0
10.7745866,106.6595391,-128.211227417,-126.699989319,0.596400857,0,0,0,0
10.7745866,106.6595391,-128.211227417,-126.699989319,0.596400857,0,0,0,0
10.7745866,106.6595391,-128.211227417,-126.699989319,0.596400857,0,0,0,0
10.7745862,106.6595383,-128.220489502,-126.799995422,0.596874058,0,0,0,0
10.7745862,106.6595383,-128.220489502,-126.799995422,0.596874058,0,0,0,0
10.7745862,106.6595383,-128.220489502,-126.899993896,0.596874058,0,0,0,0
10.7745862,106.6595383,-128.220489502,-126.899993896,0.596874058,0,0,0,0
10.7745862,106.6595383,-128.220489502,-126.899993896,0.596874058,0,0,0,0
10.7745862,106.6595383,-128.220489502,-126.899993896,0.596874058,0,0,0,0
10.7745858,106.6595376,-128.220489502,-127,0.596874058,0,0,0,0
10.7745858,106.6595376,-128.095504761,-127,0.590484321,0,0,0,0
10.7745858,106.6595376,-128.095504761,-127,0.590484321,0,0,0,0
10.7745858,106.6595376,-128.095504761,-127,0.590484321,0,0,0,0
10.7745858,106.6595376,-128.095504761,-127.099990845,0.590484321,0,0,0,0
10.7745858,106.6595376,-128.095504761,-127.099990845,0.590484321,0,0,0,0
10.7745858,106.6595376,-128.095504761,-127.199996948,0.590484321,0,0,0,0
10.7745855,106.6595364,-128.699249268,-127.299995422,0.621143878,0,0,0,0
10.7745855,106.6595364,-128.699249268,-127.299995422,0.621143878,0,0,0,0
10.7745855,106.6595364,-128.699249268,-127.299995422,0.621143878,0,0,0,0
10.7745855,106.6595364,-128.699249268,-127.299995422,0.621143878,0,0,0,0
10.7745855,106.6595364,-128.699249268,-127.399993896,0.621143878,0,0,0,0
10.7745855,106.6595364,-128.699249268,-127.5,0.621143878,0,0,0,0
10.7745855,106.6595364,-128.699249268,-127.5,0.621143878,0,0,0,0
10.774585,106.6595358,-128.388336182,-127.5,0.60541904,0,0,0,0
10.774585,106.6595358,-128.388336182,-127.599998474,0.60541904,0,0,0,0
10.774585,106.6595358,-128.388336182,-127.599998474,0.60541904,0,0,0,0
10.774585,106.6595358,-128.388336182,-127.599998474,0.60541904,0,0,0,0
10.774585,106.6595358,-128.388336182,-127.700004578,0.60541904,0,0,0,0
10.774585,106.6595358,-128.388336182,-127.700004578,0.60541904,0,0,0,0
10.7745843,106.6595348,-128.388336182,-127.700004578,0.60541904,0,0,0,0
10.7745843,106.6595348,-128.025375366,-127.700004578,0.60541904,0,0,0,0
10.7745843,106.6595348,-128.025375366,-127.900001526,0.586890638,0,0,0,0
10.7745843,106.6595348,-128.025375366,-128,0.586890638,0,0,0,0
10.7745843,106.6595348,-128.025375366,-128,0.586890638,0,0,0,0
10.7745843,106.6595348,-128.025375366,-128.100006104,0.586890638,0,0,0,0
10.7745843,106.6595348,-128.025375366,-128.100006104,0.586890638,0,0,0,0
10.774584,106.6595339,-128.30329895,-128.100006104,0.601094425,0,0,0,0
10.774584,106.6595339,-128.30329895,-128.100006104,0.601094425,0,0,0,0
10.774584,106.6595339,-128.30329895,-128.100006104,0.601094425,0,0,0,0
10.774584,106.6595339,-128.30329895,-128.100006104,0.601094425,0,0,0,0
10.774584,106.6595339,-128.30329895,-128.100006104,0.601094425,0,0,0,0
10.774584,106.6595339,-128.30329895,-128.100006104,0.601094425,0,0,0,0
10.774584,106.6595339,-128.30329895,-128.100006104,0.601094425,0,0,0,0
10.774584,106.6595339,-128.30329895,-128.199996948,0.601094425,0,0,0,0
10.7745841,106.6595331,-129.377212524,-128.199996948,0.654965818,0,0,0,0
10.7745841,106.6595331,-129.377212524,-128.199996948,0.654965818,0,0,0,0
10.7745841,106.6595331,-129.377212524,-128.100006104,0.654965818,0,0,0,0
10.7745841,106.6595331,-129.377212524,-128.199996948,0.654965818,0,0,0,0
10.7745836,106.6595324,-129.377212524,-128.199996948,0.654965818,0,0,0,0
10.7745836,106.6595324,-129.377212524,-128.199996948,0.654965818,0,0,0,0
10.7745836,106.6595324,-129.10144043,-128.199996948,0.641285837,0,0,0,0
10.7745836,106.6595324,-129.10144043,-128.199996948,0.641285837,0,0,0,0
10.7745836,106.6595324,-129.10144043,-128.199996948,0.641285837,0,0,0,0
10.7745836,106.6595324,-129.10144043,-128.199996948,0.641285837,0,0,0,0
10.7745836,106.6595324,-129.10144043,-128.199996948,0.641285837,0,0,0,0
10.7745836,106.6595324,-129.10144043,-128.199996948,0.641285837,0,0,0,0
10.7745828,106.6595315,-128.358383179,-128.299987793,0.60389775,0,0,0,0
10.7745828,106.6595315,-128.358383179,-128.299987793,0.60389775,0,0,0,0
10.7745828,106.6595315,-128.358383179,-128.299987793,0.60389775,0,0,0,0
10.7745828,106.6595315,-128.358383179,-128.399993896,0.60389775,0,0,0,0
10.7745828,106.6595315,-128.358383179,-128.399993896,0.60389775,0,0,0,0
10.7745828,106.6595315,-128.358383179,-128.399993896,0.60389775,0,0,0,0
10.7745823,106.6595307,-128.291152954,-128.599990845,0.600476205,0,0,0,0
10.7745823,106.6595307,-128.291152954,-128.599990845,0.600476205,0,0,0,0
10.7745823,106.6595307,-128.291152954,-128.699996948,0.600476205,0,0,0,0
10.7745823,106.6595307,-128.291152954,-128.800003052,0.600476205,0,0,0,0
10.7745823,106.6595307,-128.291152954,-128.800003052,0.600476205,0,0,0,0
10.7745819,106.6595295,-128.291152954,-128.899993896,0.600476205,0,0,0,0
10.7745819,106.6595295,-128.291152954,-128.899993896,0.600476205,0,0,0,0
10.7745819,106.6595295,-128.291152954,-128.899993896,0.600476205,0,0,0,0
10.7745819,106.6595295,-128.717453003,-128.899993896,0.622060955,0,0,0,0
10.7745819,106.6595295,-128.717453003,-128.899993896,0.622060955,0,0,0,0
10.7745819,106.6595295,-128.717453003,-129,0.622060955,0,0,0,0
10.7745819,106.6595295,-128.717453003,-129,0.622060955,0,0,0,0
10.7745819,106.6595295,-128.717453003,-129,0.622060955,0,0,0,0
10.7745816,106.6595284,-129.187576294,-129.100006104,0.645569682,0,0,0,0
10.7745816,106.6595284,-129.187576294,-129,0.645569682,0,0,0,0
10.7745816,106.6595284,-129.187576294,-129,0.645569682,0,0,0,0
10.7745816,106.6595284,-129.187576294,-129.100006104,0.645569682,0,0,0,0
10.7745816,106.6595284,-129.187576294,-129.100006104,0.645569682,0,0,0,0
10.7745816,106.6595284,-129.187576294,-129.100006104,0.645569682,0,0,0,0
10.7745816,106.6595284,-129.187576294,-129.100006104,0.645569682,0,0,0,0
